#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.3		232.864		33.9324		0		3		0		0		0		0
650		7.0.0.2		119.695		45.5347		0		8		0		0		0		0
650		7.0.0.3		232.864		33.9324		0		5		0		0		0		0
700		7.0.0.2		342.054		25.7496		0		17		0		0		0		0
700		7.0.0.3		318.765		28.6656		0		11		0		0		0		0
750		7.0.0.2		577.621		21.4539		0		47		0		0		0		0
750		7.0.0.3		318.765		28.6656		0		17		0		0		0		0
800		7.0.0.2		556.419		24.9378		0		53		0		0		0		0
800		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
850		7.0.0.2		457.206		27.2989		0		53		0		0		0		0
850		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
900		7.0.0.2		642.794		51.6106		0		83		0		0		0		0
900		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
950		7.0.0.2		642.794		51.6106		0		83		0		0		0		0
950		7.0.0.3		291.846		44.4389		0		23		0		0		0		0
1000		7.0.0.2		642.794		51.6106		0		83		0		0		0		0
1000		7.0.0.3		291.846		44.4389		0		26		0		0		0		0
1050		7.0.0.2		454.517		54.1522		0		83		0		0		0		0
1050		7.0.0.3		291.846		44.4389		0		26		0		0		0		0
1100		7.0.0.2		481.231		66.1511		0		92		0		0		0		0
1100		7.0.0.3		187.991		119.287		0		34		0		0		0		0
1150		7.0.0.2		475.781		90.4162		0		101		0		0		0		0
1150		7.0.0.3		210.921		117.801		0		36		0		0		0		0
1200		7.0.0.2		528.342		114.786		0		119		0		0		0		0
1200		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1250		7.0.0.2		616.443		124.516		0		152		0		0		0		0
1250		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1300		7.0.0.2		599.258		124.985		0		158		0		0		0		0
1300		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1350		7.0.0.2		635.909		130.196		0		173		0		0		0		0
1350		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1400		7.0.0.2		853.97		125.121		0		245		0		0		0		0
1400		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1450		7.0.0.2		932.22		117.362		0		287		0		0		0		0
1450		7.0.0.3		210.921		117.801		0		39		0		0		0		0
1500		7.0.0.2		904.277		117.613		0		293		0		0		0		0
1500		7.0.0.3		148.162		134.939		0		41		0		0		0		0
1550		7.0.0.2		927.756		117.924		0		311		0		0		0		0
1550		7.0.0.3		148.162		134.939		0		42		0		0		0		0
1600		7.0.0.2		920.458		124.072		0		332		0		0		0		0
1600		7.0.0.3		139.427		157.03		0		44		0		0		0		0
1650		7.0.0.2		925.948		125.693		0		341		0		0		0		0
1650		7.0.0.3		139.427		157.03		0		44		0		0		0		0
1700		7.0.0.2		925.948		125.693		0		341		0		0		0		0
1700		7.0.0.3		155.597		213.739		0		53		0		0		0		0
1750		7.0.0.2		925.948		125.693		0		341		0		0		0		0
1750		7.0.0.3		155.597		213.739		0		53		0		0		0		0
1800		7.0.0.2		925.948		125.693		0		341		0		0		0		0
1800		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1850		7.0.0.2		925.948		125.693		0		343		0		0		0		0
1850		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1900		7.0.0.2		763.433		139.926		0		349		0		0		0		0
1900		7.0.0.3		153.375		216.171		0		54		0		0		0		0
1950		7.0.0.2		776.749		149.012		0		364		0		0		0		0
1950		7.0.0.3		153.824		225.204		0		57		0		0		0		0
2000		7.0.0.2		755.023		157.608		0		370		0		0		0		0
2000		7.0.0.3		153.824		225.204		0		59		0		0		0		0
2050		7.0.0.2		755.023		157.608		0		370		0		0		0		0
2050		7.0.0.3		153.027		229.664		0		61		0		0		0		0
